========================================
singlet_W3_Energy_1_0.0.out
0.1 atm
T,P1->W3
390.0,3.73457e-18
400.0,4.00742e-18
410.0,4.25804e-18
420.0,4.49711e-18
430.0,4.74056e-18
440.0,5.01105e-18
450.0,5.18269e-18
460.0,5.39937e-18
470.0,5.53875e-18
480.0,5.71333e-18
490.0,5.8822e-18
500.0,6.00435e-18
510.0,6.14225e-18
520.0,6.18684e-18
530.0,6.24812e-18
540.0,6.34459e-18
550.0,6.43037e-18
560.0,6.44707e-18
570.0,6.51397e-18
580.0,6.58074e-18
590.0,6.57998e-18
600.0,6.62551e-18
610.0,6.64713e-18
620.0,6.6961e-18
630.0,6.71947e-18
640.0,6.75129e-18
650.0,6.75756e-18
660.0,6.77957e-18
670.0,6.84098e-18
680.0,6.80513e-18
690.0,6.86528e-18
700.0,6.94222e-18
800.0,7.59334e-18
900.0,8.85614e-18
1000.0,1.09619e-17
1100.0,1.39586e-17
1200.0,1.73854e-17
1300.0,1.92647e-17
1400.0,2.54268e-17
1500.0,3.40325e-17
1600.0,6.62916e-17
1700.0,1.24489e-16
1800.0,1.87615e-16
1900.0,3.70392e-16
2000.0,5.63686e-16
2100.0,8.54441e-16
2200.0,1.01002e-15
2300.0,1.48716e-15
2400.0,2.13497e-15
2500.0,2.44603e-15
2600.0,2.96292e-15
2700.0,3.33805e-15
2800.0,3.74505e-15
2900.0,4.19033e-15
3000.0,4.67612e-15
========================================
singlet_W3_Energy_1_0.0.out
2.0 atm
T,P5->W3
200.0,2.65408e-18
210.0,3.17147e-18
220.0,3.7565e-18
230.0,4.38656e-18
240.0,5.11724e-18
250.0,5.80476e-18
260.0,6.62367e-18
270.0,7.52338e-18
280.0,8.33845e-18
290.0,9.30089e-18
300.0,1.0206e-17
310.0,1.12236e-17
320.0,1.22709e-17
330.0,1.32399e-17
340.0,1.42013e-17
350.0,1.52366e-17
360.0,1.63899e-17
370.0,1.73424e-17
380.0,1.83244e-17
390.0,1.92038e-17
400.0,2.00244e-17
410.0,2.07807e-17
420.0,2.1443e-17
430.0,2.21014e-17
440.0,2.28124e-17
450.0,2.32083e-17
460.0,2.37486e-17
470.0,2.40335e-17
480.0,2.44264e-17
490.0,2.47767e-17
500.0,2.49538e-17
510.0,2.51957e-17
520.0,2.51926e-17
530.0,2.52269e-17
540.0,2.53306e-17
550.0,2.53726e-17
560.0,2.5277e-17
570.0,2.52829e-17
580.0,2.52831e-17
590.0,2.51288e-17
600.0,2.50633e-17
610.0,2.49261e-17
620.0,2.48785e-17
630.0,2.47435e-17
640.0,2.46399e-17
650.0,2.45113e-17
660.0,2.43906e-17
670.0,2.43867e-17
680.0,2.40755e-17
690.0,2.4068e-17
700.0,2.41167e-17
800.0,2.42666e-17
900.0,2.62467e-17
1000.0,3.06546e-17
1100.0,3.83574e-17
1200.0,4.79594e-17
1300.0,5.3254e-17
1400.0,7.13861e-17
1500.0,9.57955e-17
1600.0,1.86623e-16
1700.0,3.46932e-16
1800.0,5.13154e-16
1900.0,9.81424e-16
2000.0,1.44115e-15
2100.0,2.09229e-15
2200.0,2.39101e-15
2300.0,3.35574e-15
2400.0,4.59703e-15
2500.0,5.115e-15
2600.0,6.01264e-15
2700.0,6.62213e-15
2800.0,7.28462e-15
2900.0,8.01329e-15
3000.0,8.81284e-15
========================================
singlet_W3_Energy_1_0.0.out
4.0 atm
T,P5->W3
200.0,5.6908e-17
210.0,6.075e-17
220.0,6.49429e-17
230.0,6.91523e-17
240.0,7.36966e-17
250.0,7.72564e-17
260.0,8.1842e-17
270.0,8.63666e-17
280.0,8.98887e-17
290.0,9.43588e-17
300.0,9.76602e-17
310.0,1.01808e-16
320.0,1.05533e-16
330.0,1.08826e-16
340.0,1.11743e-16
350.0,1.14824e-16
360.0,1.18351e-16
370.0,1.20736e-16
380.0,1.23094e-16
390.0,1.24929e-16
400.0,1.26393e-16
410.0,1.27529e-16
420.0,1.28282e-16
430.0,1.29016e-16
440.0,1.29767e-16
450.0,1.29385e-16
460.0,1.29561e-16
470.0,1.2886e-16
480.0,1.28555e-16
490.0,1.28008e-16
500.0,1.26775e-16
510.0,1.2588e-16
520.0,1.24311e-16
530.0,1.22836e-16
540.0,1.21521e-16
550.0,1.19927e-16
560.0,1.18127e-16
570.0,1.16562e-16
580.0,1.15005e-16
590.0,1.1309e-16
600.0,1.11381e-16
610.0,1.09457e-16
620.0,1.07919e-16
630.0,1.06075e-16
640.0,1.04401e-16
650.0,1.02826e-16
660.0,1.01197e-16
670.0,1.00009e-16
680.0,9.77519e-17
690.0,9.66136e-17
700.0,9.57146e-17
800.0,8.69201e-17
900.0,8.57896e-17
1000.0,9.27693e-17
1100.0,1.1115e-16
1200.0,1.37437e-16
1300.0,1.5196e-16
1400.0,2.05884e-16
1500.0,2.75074e-16
1600.0,5.29276e-16
1700.0,9.5929e-16
1800.0,1.37464e-15
1900.0,2.50071e-15
2000.0,3.50411e-15
2100.0,4.83677e-15
2200.0,5.33839e-15
2300.0,7.1455e-15
2400.0,9.38178e-15
2500.0,1.01864e-14
2600.0,1.1684e-14
2700.0,1.26411e-14
2800.0,1.36947e-14
2900.0,1.48682e-14
3000.0,1.61684e-14
========================================
singlet_W3_Energy_1_0.0.out
0.1 atm
T,W3->P5
200.0,4.28642e-22
210.0,1.40592e-20
220.0,3.33768e-19
230.0,5.90906e-18
240.0,8.80772e-17
250.0,1.00345e-15
260.0,9.71349e-15
270.0,8.76748e-14
280.0,6.35994e-13
290.0,4.23789e-12
300.0,2.62815e-11
310.0,1.38299e-10
320.0,7.04654e-10
330.0,2.86558e-09
340.0,1.0941e-08
350.0,3.96706e-08
360.0,1.37055e-07
370.0,4.11849e-07
380.0,1.17962e-06
390.0,3.61161e-06
400.0,7.15385e-06
410.0,1.80221e-05
420.0,4.16456e-05
430.0,8.95648e-05
440.0,0.000185778
450.0,0.000365928
460.0,0.000715852
470.0,0.00131758
480.0,0.00235342
490.0,0.00414826
500.0,0.00707019
510.0,0.0117526
520.0,0.0186423
530.0,0.0289223
540.0,0.045405
550.0,0.0699613
560.0,0.102538
570.0,0.151314
580.0,0.221275
590.0,0.309537
600.0,0.440049
610.0,0.614955
620.0,0.850054
630.0,1.16125
640.0,1.58044
650.0,2.08648
660.0,2.76409
670.0,3.67824
680.0,4.766
690.0,6.23536
700.0,8.13414
800.0,79.3041
900.0,502.923
1000.0,2225.85
1100.0,7016.22
1200.0,17841.7
1300.0,36483.8
1400.0,77343.4
1500.0,159037.0
1600.0,441392.0
1700.0,1138340.0
1800.0,2304640.0
1900.0,5918980.0
2000.0,11660800.0
2100.0,22807400.0
2200.0,34152700.0
2300.0,64568200.0
2400.0,119729000.0
2500.0,170200000.0
2600.0,255534000.0
2700.0,349182000.0
2800.0,468945000.0
2900.0,619437000.0
3000.0,804371000.0
========================================
singlet_W3_Energy_1_0.0.out
0.5 atm
T,W3->P5
200.0,6.32776e-20
210.0,1.72775e-18
220.0,3.50528e-17
230.0,5.43356e-16
240.0,6.9633e-15
250.0,7.03863e-14
260.0,6.06096e-13
270.0,4.59449e-12
280.0,2.89745e-11
290.0,1.64262e-10
300.0,8.35891e-10
310.0,3.80555e-09
320.0,1.61098e-08
330.0,5.99823e-08
340.0,2.07876e-07
350.0,6.79526e-07
360.0,2.10769e-06
370.0,5.95134e-06
380.0,1.59916e-05
390.0,4.01869e-05
400.0,9.52124e-05
410.0,0.000218795
420.0,0.000478819
430.0,0.00100413
440.0,0.00205316
450.0,0.00396499
460.0,0.00751842
470.0,0.0135854
480.0,0.0241379
490.0,0.0419028
500.0,0.0704885
510.0,0.116397
520.0,0.184444
530.0,0.288319
540.0,0.447045
550.0,0.682236
560.0,1.00634
570.0,1.48391
580.0,2.1581
590.0,3.04988
600.0,4.30917
610.0,5.99345
620.0,8.28407
630.0,11.283
640.0,15.2376
650.0,20.2305
660.0,26.7589
670.0,35.3387
680.0,45.5655
690.0,59.21
700.0,76.5384
800.0,683.398
900.0,3970.71
1000.0,17075.5
1100.0,56734.5
1200.0,152350.0
1300.0,319706.0
1400.0,710412.0
1500.0,1489450.0
1600.0,4245400.0
1700.0,11128900.0
1800.0,22571100.0
1900.0,58206500.0
2000.0,113016000.0
2100.0,214958000.0
2200.0,310530000.0
2300.0,556217000.0
2400.0,959616000.0
2500.0,1282880000.0
2600.0,1793030000.0
2700.0,2292690000.0
2800.0,2884020000.0
2900.0,3578160000.0
3000.0,4383270000.0
========================================
singlet_W3_Energy_1_0.0.out
1.0 atm
T,W3->P5
200.0,8.25213e-19
210.0,2.02139e-17
220.0,3.72872e-16
230.0,5.32769e-15
240.0,6.24518e-14
250.0,5.87619e-13
260.0,4.73179e-12
270.0,3.31544e-11
280.0,1.9708e-10
290.0,1.05263e-09
300.0,5.01054e-09
310.0,2.16264e-08
320.0,8.58451e-08
330.0,3.07267e-07
340.0,1.02108e-06
350.0,3.19104e-06
360.0,9.44498e-06
370.0,2.58239e-05
380.0,6.71401e-05
390.0,0.000164698
400.0,0.000385126
410.0,0.000857812
420.0,0.00183192
430.0,0.00377596
440.0,0.00756425
450.0,0.0143993
460.0,0.0268671
470.0,0.0481125
480.0,0.0845843
490.0,0.145113
500.0,0.241654
510.0,0.395327
520.0,0.624912
530.0,0.973023
540.0,1.49806
550.0,2.26586
560.0,3.3397
570.0,4.8908
580.0,7.06562
590.0,9.97415
600.0,14.0083
610.0,19.3776
620.0,26.6207
630.0,36.0515
640.0,48.3994
650.0,64.1169
660.0,84.3698
670.0,110.699
680.0,142.009
690.0,183.297
700.0,235.357
800.0,1971.42
900.0,10793.8
1000.0,44667.7
1100.0,148979.0
1200.0,405614.0
1300.0,856504.0
1400.0,1937310.0
1500.0,4085990.0
1600.0,11728000.0
1700.0,30739300.0
1800.0,61824300.0
1900.0,157030000.0
2000.0,298008000.0
2100.0,549288000.0
2200.0,771128000.0
2300.0,1324170000.0
2400.0,2181700000.0
2500.0,2825500000.0
2600.0,3817640000.0
2700.0,4750370000.0
2800.0,5831270000.0
2900.0,7080000000.0
3000.0,8511140000.0
========================================
singlet_W3_Energy_1_0.0.out
2.0 atm
T,W3->P5
200.0,1.39881e-17
210.0,3.05172e-16
220.0,5.07829e-15
230.0,6.6311e-14
240.0,7.08176e-13
250.0,6.16522e-12
260.0,4.61808e-11
270.0,2.99613e-10
280.0,1.67492e-09
290.0,8.42729e-09
300.0,3.77188e-08
310.0,1.54466e-07
320.0,5.79025e-07
330.0,1.98687e-06
340.0,6.32795e-06
350.0,1.89317e-05
360.0,5.36054e-05
370.0,0.000141592
380.0,0.000355652
390.0,0.0008469
400.0,0.0019244
410.0,0.00418638
420.0,0.00873485
430.0,0.0176039
440.0,0.0344351
450.0,0.0644793
460.0,0.118169
470.0,0.208762
480.0,0.361616
490.0,0.611218
500.0,1.00427
510.0,1.62158
520.0,2.54454
530.0,3.92847
540.0,5.98075
550.0,8.94016
560.0,13.0936
570.0,18.9822
580.0,27.1452
590.0,38.0902
600.0,52.99
610.0,72.6626
620.0,98.9035
630.0,132.752
640.0,176.637
650.0,232.564
660.0,303.53
670.0,394.615
680.0,502.398
690.0,642.588
700.0,817.604
800.0,6300.16
900.0,31989.2
1000.0,124910.0
1100.0,409376.0
1200.0,1118880.0
1300.0,2367510.0
1400.0,5438370.0
1500.0,11499500.0
1600.0,33009500.0
1700.0,85640600.0
1800.0,169040000.0
1900.0,415875000.0
2000.0,761444000.0
2100.0,1343840000.0
2200.0,1823760000.0
2300.0,2984560000.0
2400.0,4691260000.0
2500.0,5900050000.0
2600.0,7736630000.0
2700.0,9410270000.0
2800.0,11324700000.0
2900.0,13515800000.0
3000.0,16009600000.0
========================================
singlet_W3_Energy_1_0.0.out
4.0 atm
T,W3->P5
200.0,2.99929e-16
210.0,5.84561e-15
220.0,8.77942e-14
230.0,1.04536e-12
240.0,1.01989e-11
250.0,8.20538e-11
260.0,5.7061e-10
270.0,3.43948e-09
280.0,1.80557e-08
290.0,8.54959e-08
300.0,3.60926e-07
310.0,1.40114e-06
320.0,4.97977e-06
330.0,1.63311e-05
340.0,4.97916e-05
350.0,0.00014267
360.0,0.000387082
370.0,0.000985743
380.0,0.00238908
390.0,0.00550942
400.0,0.0121466
410.0,0.025691
420.0,0.052255
430.0,0.102761
440.0,0.195877
450.0,0.35946
460.0,0.64466
470.0,1.11928
480.0,1.90311
490.0,3.15775
500.0,5.10192
510.0,8.10128
520.0,12.5555
530.0,19.1281
540.0,28.6913
550.0,42.2555
560.0,61.1888
570.0,87.5122
580.0,123.472
590.0,171.418
600.0,235.482
610.0,319.075
620.0,429.019
630.0,569.096
640.0,748.409
650.0,975.6
660.0,1259.34
670.0,1618.28
680.0,2039.83
690.0,2579.44
700.0,3244.87
800.0,22566.2
900.0,104558.0
1000.0,378010.0
1100.0,1186240.0
1200.0,3206250.0
1300.0,6755340.0
1400.0,15683300.0
1500.0,33016200.0
1600.0,93602000.0
1700.0,236747000.0
1800.0,452697000.0
1900.0,1059250000.0
2000.0,1850550000.0
2100.0,3104350000.0
2200.0,4068850000.0
2300.0,6349410000.0
2400.0,9563630000.0
2500.0,11736100000.0
2600.0,15017400000.0
2700.0,17941500000.0
2800.0,21261200000.0
2900.0,25040100000.0
3000.0,29322200000.0
